Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume
0.03964903376627374,0.03607098955132146,0.045445157539643094,0.04309437760190313,-0.009911781630604626,0.6956344537492023,0.7000614628149969,0.6986896556999593,0.6966924378974336,-0.010050776305873057,0.9140271145254188,0.9141825445605408,0.9149385369734334,0.9112493709684799,-0.008737830680427341,0.8710406717881283,0.8709280885064535,0.8727902760672842,0.867789011391189,0.04507871139616862
0.040956313777962355,0.03704671173939769,0.04743400469673906,0.04440581301370905,-0.009960801106222912,0.7012480679170416,0.7031346035648433,0.7041207383212599,0.7034783536910808,-0.010047893510942846,0.9229473781345883,0.9227873386601108,0.92235846675183,0.9231437851685806,-0.00907765209463072,0.8742704224052416,0.8759987707437001,0.876079523288635,0.8765573295515197,0.019129524400858473
0.04228666343691609,0.037553779963122313,0.048107152965294636,0.0447107979931988,-0.00991050171750283,0.7097069385809092,0.7057467732022126,0.7051916560212347,0.7062232185064886,-0.010027446301051433,0.9288685875992957,0.9234019668100798,0.9168508900091027,0.918721502965979,-0.009699229332622626,0.8841134719050145,0.8786109403810695,0.8812811235456554,0.8776247769797338,0.01948556602222105
0.04218669496543401,0.03810694529809466,0.04841312945100168,0.04561050368269362,-0.009940166993133224,0.7094762421082583,0.7086662569145666,0.7082514208783054,0.7070619272000854,-0.010028886203290953,0.9308679570289369,0.9270897357098956,0.92733058464457,0.9258886499839882,-0.009570058289455589,0.8851900554440522,0.881837738168408,0.8842643942812994,0.8824282904066976,0.014059096315201351
0.0432632785044717,0.0401044867854948,0.04975177657597013,0.046982936090397526,-0.009576946793731254,0.7146284633307958,0.7098955132145052,0.7094753268211337,0.708358113362917,-0.01004967881029278,0.9339439099976161,0.9346957590657651,0.930925808351628,0.9314546258596765,-0.009572188985915936,0.8908805684361087,0.8932083589428393,0.890613406359721,0.8915015935465178,0.025836544175773076
0.04436293169077449,0.0399661954517517,0.0504937695538098,0.04707443158424446,-0.009980896938101565,0.7081689620965697,0.7053626306084818,0.7086338914854392,0.7075956509141925,-0.010049357336791746,0.9353280888335218,0.9363859864781806,0.9307728201087745,0.9365631242661299,-0.009684437065898256,0.89618658730708,0.8928242163491088,0.8967329360738626,0.8934077496683288,0.01072376687564677
0.04430141263140089,0.04008912108174559,0.05074620015451811,0.047341293441298005,-0.009910178748776208,0.7075537715028337,0.7035955746773201,0.7061095854783559,0.700733488875673,-0.01004475204198622,0.941326197122446,0.9461432083589428,0.941787973594229,0.9440352562636289,-0.009502355970137617,0.8971862720219008,0.8945144437615243,0.8986452891095319,0.8943227046067983,0.020406056797603232
0.04430141263140089,0.04008912108174559,0.05074620015451811,0.047341293441298005,-0.009910178748776208,0.7075537715028337,0.7035955746773201,0.7061095854783559,0.700733488875673,-0.01004475204198622,0.941326197122446,0.9461432083589428,0.941787973594229,0.9440352562636289,-0.009502355970137617,0.8971862720219008,0.8945144437615243,0.8986452891095319,0.8943227046067983,0.020406056797603232
0.04520881875716126,0.040565457897971724,0.050570263675236565,0.04772252466566018,-0.009989629055525027,0.7058619973700602,0.7005224339274738,0.696165349692876,0.7011147201000352,-0.010052409092213199,0.9569366584384926,0.9536724031960663,0.9450772208155801,0.9438827637738842,-0.009279263826998427,0.9022615944202212,0.8970497848801474,0.8948970771596202,0.893941473382436,0.03981520782101547
0.04523957828684802,0.041410571604179464,0.05112867076165198,0.048904341461183026,-0.009943623954688539,0.7050161103036736,0.7158113091579594,0.707715962028318,0.7181176327065893,-0.01004601102192981,0.9530917172276436,0.9475261216963736,0.9452302090584338,0.9450264574469709,-0.009548567412105002,0.9004929214632309,0.8975107559926244,0.8980333361381175,0.8980587706055476,0.020124154441707256
0.046546858298536636,0.04293177627535344,0.05284978849375427,0.050337770864784886,-0.009782217343108416,0.7213186610376727,0.7261831591886908,0.722555821585111,0.72032877380789,-0.010024023729684601,0.9570135572627094,0.9572065150583896,0.9502788210726004,0.9559296704637297,-0.00943313300639847,0.9064141309279381,0.9097264904732635,0.9066006777379157,0.9104106622748829,0.045790652592463094
0.047492713836405465,0.043085433312845756,0.05367592500516338,0.05018527837504,-0.0098809381172123,0.7221645481040595,0.720036877688998,0.7184251390280656,0.7141528279732223,-0.01002976689116123,0.9610122961219925,0.964735709895513,0.9622119040151763,0.9591320127483722,-0.009586176821274925,0.9148730015918056,0.9111862323294405,0.9151680193377137,0.9101819235402657,0.013540294903103132
0.047131289362585704,0.042870313460356496,0.05306397203374927,0.049346569681443214,-0.00988184123346637,0.7114756115378997,0.7135832821143209,0.711005209249669,0.7108742394437075,-0.010039763969430626,0.9598588137587376,0.9702673632452364,0.9598405862509466,0.9628680787471218,-0.009459558128183547,0.9136426204043342,0.9115703749231715,0.910731360294961,0.9058358875825365,0.023531997836516234
0.04737736560007999,0.04271665642286418,0.05275799554804214,0.049819296399652296,-0.00994046005734812,0.7133211833191071,0.71220036877689,0.7143709505924468,0.7117891943821767,-0.01003780970958945,0.9737006021177934,0.9754917025199753,0.9722326339220829,0.971407658172835,-0.009449839161873187,0.9132581262832491,0.9101106330669945,0.9103488896878275,0.9101056772953933,0.018206569493710217
0.04718511853953755,0.04262446220036878,0.0525055649473338,0.049651554660932934,-0.009824609978928622,0.7140901715612769,0.7250307314074984,0.7170482448423837,0.7232261311130427,-0.009848669653836316,0.9858506163440761,0.9925476336816225,0.977434234179103,0.992375375512756,-0.009270581052019309,0.9171799663183149,0.9121081745543945,0.9118022779949361,0.9112493709684799,0.028032930381800287
0.047223567951646034,0.0429625076828519,0.04929281184740955,0.04739466581270871,-0.009695135404967584,0.7293930375804554,0.737861094038107,0.7319645985206036,0.7353492840477607,-0.010031761522093233,1.006305703585792,1.0039950829748003,0.927024608158863,0.9431965475700324,-0.0075217532445841975,0.9171030674940981,0.912876459741856,0.8761560174100619,0.8839532153041463,0.15484056316870262
0.04391691851031601,0.03929778733866013,0.04860436475456864,0.04632721838449452,-0.009807020145132456,0.7402357717950494,0.7410110633066994,0.7386195870847324,0.7348155603336537,-0.010052772432030647,0.9338670111733993,0.9401505838967424,0.9110373367806684,0.936715616755875,-0.007436181484285438,0.8796533401004298,0.8790719114935465,0.8713368877601756,0.878310993183586,0.14675445646453633
0.04476280557670276,0.04075752919483713,0.050952734282370404,0.04808088201656066,-0.009914293609589456,0.741158557685653,0.7362476951444376,0.7401494695132679,0.737484178904189,-0.010040320193348697,0.958628432571266,0.9546711739397663,0.9371218321871962,0.944340241243119,-0.008467815367941733,0.8885736037095993,0.8872925629993854,0.8851058296169937,0.886850572609299,0.06679900868457524
0.04599318676417441,0.04156422864167178,0.050554964850951206,0.04772252466566018,-0.009975872980131901,0.7400050753223983,0.7346342962507683,0.7347183868919672,0.7332143891913323,-0.010051214406969817,0.9538607054698134,0.9482944068838352,0.9267186316731558,0.9325220732878907,-0.009021126586569663,0.8955713967133441,0.8901352181929932,0.8800572176028271,0.8821995516720802,0.0800060940610172
0.04334017732868867,0.04002765826674862,0.04942285185383505,0.04736416731475973,-0.00994543018719668,0.7263939834359934,0.7283343577135833,0.7292873042706667,0.7284108757643687,-0.01004190064679332,0.9186410439784376,0.9263982790411801,0.9190692195304789,0.9237537551275601,-0.008310661177928787,0.8758852977137979,0.8775353411186232,0.8714898760030291,0.8775485307348614,0.07274256777039693
0.045362616405595246,0.04062692071296872,0.05061616014809267,0.04779877091053264,-0.009962427911660708,0.7290085434593705,0.723878303626306,0.7234737510422323,0.7237598548271499,-0.010038570779412831,0.9314062487984558,0.931238475722188,0.9225114549946837,0.9193314729249586,-0.009283881083608642,0.8816527095300712,0.8765365703749232,0.8754675703172211,0.872973756042515,0.061968960540285056
0.04605470582354804,0.042578365089121106,0.052528513183761893,0.049575308416060504,-0.009930980327131553,0.7281626563929837,0.7262599877074369,0.7298227631206541,0.727267182091282,-0.010053207542676234,0.9362508747241256,0.941379840196681,0.9371218321871962,0.940222944020007,-0.009350560668625645,0.8871894248736936,0.8904425322679778,0.8879361121097843,0.8905103923631763,0.04916714559240601
0.04708515006805547,0.04239397664413033,0.052023651982345154,0.048370617747075934,-0.00979768993747451,0.7270091740297291,0.7216502765826674,0.7208729509137222,0.7156015066257987,-0.010018071236625901,0.951092347798002,0.9469114935464044,0.9339090790872718,0.9275660673711821,-0.009486729367536143,0.8938027237563537,0.8897510755992625,0.8881655944740646,0.882123305427208,0.0511685902674056
0.04651609876884985,0.04185617701290725,0.05245201906233507,0.049018710828491685,-0.009982667285195637,0.720857268092371,0.7156576521204671,0.7130705505281918,0.7087393445872792,-0.010038561808059314,0.937558154735814,0.9403042409342349,0.9348270085443932,0.9404516827546243,-0.00938500618045515,0.8888043001822501,0.8921327596803933,0.890307429874014,0.8926452872196045,0.04348150245362631
0.04660837735791021,0.04240934234787952,0.052658553190187335,0.04909495707336414,-0.009911237368491244,0.7103221291746449,0.7125076828518746,0.7122291151924973,0.711484209402687,-0.010051171045427817,0.945017340684861,0.9422249539028887,0.9391106793442922,0.9378593104289616,-0.009440598667750412,0.8986473496820233,0.8952827289489859,0.8960444889810216,0.8923403022401146,0.025984226111697383
0.046362301120415894,0.04271665642286418,0.05271209907518609,0.05003278588529517,-0.009929598738689895,0.7153974515729655,0.7181929932390904,0.7175072095709444,0.7201000350732727,-0.010045578901735394,0.9446328465637761,0.9469114935464044,0.9410995265013881,0.9412141452033489,-0.009592459759188177,0.8954944978891273,0.8968192993239091,0.894591100673913,0.8964575994632267,0.02232339503337855
0.04800793595865921,0.04363859864781808,0.052987477912322445,0.04928557268554523,-0.009923354676641885,0.7248560069516539,0.7230331899200982,0.723244268677952,0.7231498848681703,-0.010052465910785475,0.9525534254581247,0.9529809465273508,0.9322262084158831,0.931530872104549,-0.009139496120101925,0.906798625049023,0.9035033804548248,0.8955090301310343,0.8914253473016456,0.04138477901382229
0.0460700855883914,0.041717885679164096,0.050570263675236565,0.04699818533937203,-0.009910968227885727,0.724394614006352,0.7242624462200369,0.7229382921922449,0.718422617686079,-0.00992489475899568,0.9323290346890596,0.9267824216349109,0.9079775719235975,0.9019473290940423,-0.00911938085029065,0.8919571519751461,0.8875998770743699,0.8783743469314381,0.8720588011040455,0.08855811156262072
0.044724356164594276,0.04157959434542105,0.050899188397371675,0.048965338457080954,-0.009844119682377481,0.7265477810844272,0.7311770129071911,0.7266865041421565,0.7315369718041387,-0.010036090200165309,0.9127198345137304,0.921020282728949,0.9042293599736858,0.92062765908779,-0.008940052464834222,0.8802685306941658,0.8869852489244009,0.8762325115314887,0.8871555575887888,0.07588983371662046
0.045854768880583846,0.041118623232944074,0.04832133650528955,0.0459688610335941,-0.00989833656213343,0.7359294376388985,0.731100184388445,0.725233115835048,0.7289445994784757,-0.010043472128884425,0.9208711098807301,0.9153349723417333,0.8850293354955671,0.8932552571785839,-0.008606753224637888,0.8868049307526089,0.8816072526121695,0.8648348874389001,0.8687039663296583,0.12277951898126381
0.044055336393906575,0.039812538414259385,0.05003480482524919,0.04644921237629046,-0.009969192312212717,0.7331610799670873,0.7289489858635526,0.7307406925777753,0.7269621971117923,-0.010045391998537118,0.9011081120569666,0.9012753534111863,0.8891600180526126,0.8873842963234062,-0.009335668221787002,0.8761159941864487,0.8757682851874616,0.8720253348530164,0.8690851975540206,0.09314904622161548
0.04457055851616032,0.039835586969883235,0.04979002363668353,0.04660170486603535,-0.010027183141348261,0.7331610799670873,0.7381684081130915,0.7360187869562222,0.7367217164554647,-0.010025847904899776,0.9004929214632309,0.8964351567301782,0.8788333116599988,0.8728212635527701,-0.009194288661708565,0.8780384647918733,0.8739244007375536,0.8636874756174987,0.8581057382923891,0.039066355485899845
0.04364777262555658,0.03988936693300554,0.049162771840984026,0.0469600622169358,-0.009992583621283377,0.737544312947455,0.7321757836508912,0.7305877043349218,0.729325830702838,-0.010033862314041858,0.8805761259910336,0.8949754148740011,0.8826580177313371,0.8943227046067983,-0.009121614717316448,0.8651194623234211,0.8698524892440073,0.8641464403460594,0.8682464888604235,0.05298080517311689
0.04364777262555658,0.03988936693300554,0.049162771840984026,0.0469600622169358,-0.009992583621283377,0.737544312947455,0.7321757836508912,0.7305877043349218,0.729325830702838,-0.010033862314041858,0.8805761259910336,0.8949754148740011,0.8826580177313371,0.8943227046067983,-0.009121614717316448,0.8651194623234211,0.8698524892440073,0.8641464403460594,0.8682464888604235,0.05298080517311689
0.04276343614706132,0.03864474492931777,0.048428428275287067,0.044787044238071255,-0.009898569817324879,0.7285471505140688,0.7231868469575906,0.7201845038208813,0.7159064916052885,-0.010054239248330718,0.8887274013580333,0.8978180700676092,0.8857942767098347,0.8900529148939416,-0.00904891684931495,0.8643504740812511,0.8633988936693299,0.8613926519746956,0.8587919544962412,0.06245751503399985
0.04290185403065194,0.039858635525507086,0.049392254205264385,0.04684569284962714,-0.010013205772568376,0.7220107504556255,0.7244161032575291,0.7218673744922702,0.7261997346630679,-0.010032072529015165,0.8992625402757592,0.9110325752919485,0.901246089238042,0.9075895512146026,-0.008393037641149818,0.8664267423351097,0.871619545175169,0.8685830993888118,0.8700001524924899,0.04530894174625638
0.044162994747810325,0.04039643515673019,0.050593211911664576,0.047440413559632216,-0.009949299831013789,0.7253942987211726,0.7235709895513215,0.7242386922565,0.7199475425835278,-0.010052222189014921,0.9164109780761451,0.9221727105101413,0.911419807387802,0.9201701816185552,-0.009591317406840312,0.8748856129989773,0.8781499692685925,0.8743966526172461,0.8768623145310095,0.02710618956346775
0.044701286517329186,0.04019668100799015,0.049881816582395655,0.047341293441298005,-0.009947936185279166,0.7223952445767103,0.7205746773202213,0.7207964567922954,0.7219299449502113,-0.009919482042373603,0.9219476934197677,0.9289336201598032,0.9231234079660976,0.9292434847583757,-0.00959793378005929,0.8794995424519958,0.879917025199754,0.877762393960024,0.8798359180810347,0.03713705095975808
0.04613160464776497,0.04239397664413033,0.052605007305188606,0.04966680390990744,-0.009906428723005995,0.730623418767927,0.7319452980946527,0.7303582219706415,0.7285633682541135,-0.010044772975144427,0.9452480371575118,0.9488322065150584,0.9430118795370573,0.9470088598136543,-0.009248342561875619,0.893033735514184,0.8925169022741243,0.8931377123668046,0.8923403022401146,0.04386611783594134
